"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.03F",1,11,11,11,11,11,-0.237193840655071,-0.00961303801249561,0.509803921568627,24.9113749212616,12.814489047853,12.0968858734086,0.485596877396118
"3","ratio_quantity.03H",3,5,5,5,5,5,-0.796895632212109,-0.0358773616952883,0.513097280953621,23.0085520795356,5.92436106990614,17.0841910096295,0.742514824512777
"4","ratio_quantity.03K",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.03L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.03N",2,3,3,3,3,3,-0.308672609271299,-0.0314683904611724,0.538467511155236,10.1176461458161,3.23873286967654,6.87891327613958,0.679892652599258
"7","ratio_quantity.03Q",2,7,7,13,13,13,-0.15822108958184,-0.0265815618948208,0.582685176162672,4.976942440191,3.07617737462551,1.90076506556549,0.381914215084341
"8","ratio_quantity.03R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.03W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.04C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.04V",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.04Y",1,52,52,52,52,52,-2.20969154352523,-0.105248165482868,0.6,23.2047514895813,1.10783605432897,22.0969154352523,0.952258223716536
"13","ratio_quantity.05D",2,2,2,2,2,2,-25.0156078177453,-1.25186235493021,0.698251438123808,44.9983221467019,9.17224796780442,35.8260741788975,0.796164667253561
"14","ratio_quantity.05G",5,8,8,9,9,9,-38.9973235865298,-0.362992474881417,0.531061140521403,78.0371819240987,4.60434978683895,73.4328321372598,0.940998000269701
"15","ratio_quantity.05Q",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
