"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",4,9,9,9,9,9,-0.0680461532724077,-2.17969561863852,0.673846566345565,0.0992643438723002,0.000359078311778838,0.0989052655605214,0.996382605296412
"2","ratio_quantity.03F",4,3,3,3,3,18,-0.00293981453571497,-0.0251468909834279,0.509075385283582,0.11879210148877,0.0263951128870967,0.0923969886016734,0.777804142225803
"3","ratio_quantity.03H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.03K",2,22,22,22,22,22,-0.00496791038850768,-0.16351695293268,0.558418262551147,0.0353495332074761,9.4658241560075e-06,0.0353400673833201,0.999732222089032
"5","ratio_quantity.03L",3,25,25,26,26,26,-0.360256089422759,-0.960682905127344,11.4055831987816,0.0361321548821584,0.00454621287953927,0.0315859420026192,0.874178196834196
"6","ratio_quantity.03N",1,6,6,6,6,6,-0.00096270167710091,-0.0166110844095452,0.517857142857143,0.0589180797466817,0.00500678582903071,0.053911293917651,0.915021232013036
"7","ratio_quantity.03Q",2,10,10,10,10,10,-0.00229818170644074,-0.0707472382449907,0.511642091663175,0.0528237207618721,0.000238564479773884,0.0525851562820982,0.99548376228836
"8","ratio_quantity.03R",3,17,17,20,20,20,-0.00716390208871177,-1.06763882548937,3.0282207998074,0.00192245448122442,3.68759616730385e-05,0.00188557851955138,0.980818291390935
"9","ratio_quantity.03W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.04C",2,16,16,16,16,16,-0.0282989142474313,-0.170685845297007,0.561697872768636,0.19409423370224,0.000502789056070707,0.193591444646169,0.997409562115884
"11","ratio_quantity.04V",1,3,3,3,3,3,-0.0035234737628689,-0.0149802867931595,0.508474576271186,0.238730837381424,0.0308458853721593,0.207884952009265,0.870792203845554
"12","ratio_quantity.04Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.05D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.05G",1,23,23,23,23,23,-0.00378272844073494,-0.0202656988757229,0.512820512820513,0.190439426733358,0.0429130175446948,0.147526409188663,0.774663165706862
"15","ratio_quantity.05Q",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
