"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",2,7,7,7,7,7,-0.000378167218227466,-0.177390545909097,0.586090468380415,0.00251000133762442,0.00057429052864736,0.00193571080897706,0.771199114502905
"2","ratio_quantity.00N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.00P",1,4,4,4,4,4,-2.78204135749999e-05,-0.0086263138457125,0.517241379310345,0.00325288433688998,0.00163930034953999,0.00161358398734999,0.496047144698883
"4","ratio_quantity.00Q",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.00R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.00T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.00V",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.00X",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.00Y",2,15,15,15,15,15,-0.000111197218525285,-0.049936307371196,0.508777396390602,0.0030776060247407,0.000892029005907978,0.00218557701883273,0.710154906528969
"10","ratio_quantity.01A",1,11,11,11,11,11,-1.83017794060066e-05,-0.00801564103584414,0.509803921568627,0.00230156013942551,0.00136816938971918,0.000933390749706335,0.405546973862397
"11","ratio_quantity.01D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.01E",1,26,26,26,26,26,-3.90212546829934e-05,-0.0120428537588649,0.527777777777778,0.00327922124916264,0.00187445608057488,0.00140476516858776,0.428383772197888
"13","ratio_quantity.01F",15,2,2,2,2,9,-0.000847404384006655,-0.786325141426503,0.906463574791317,0.00164419509300323,0.000709348500627203,0.000934846592376025,0.568574007034936
"14","ratio_quantity.01G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.01H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","ratio_quantity.01J",3,10,10,10,10,10,-5.84661162113086e-05,-0.0178273079945062,0.5133858755831,0.0033612368261141,0.00199463632558642,0.00136660050052768,0.406576677343974
