"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.00N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.00P",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.00Q",3,11,11,11,11,20,-0.162323008552008,-0.0222928513811187,0.51611255525928,7.3401235624488,4.19501486672135,3.14510869572745,0.42848171001064
"5","ratio_quantity.00R",1,8,8,8,8,8,-0.0492613098119184,-0.00856732179252279,0.518518518518518,5.79916904117689,3.13905831133329,2.66011072984359,0.458705499176784
"6","ratio_quantity.00T",2,17,17,18,18,17,4.0695763921845,0.30418720254377,96.6241330941803,9.30894958837157,9.35106718634495,-0.0421175979733786,-0.00452442002973036
"7","ratio_quantity.00V",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.00X",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.00Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.01A",1,12,12,12,12,12,-0.0420968636206047,-0.00493447088367497,0.52,8.57327773650334,6.46843455547311,2.10484318103023,0.245512072012811
"11","ratio_quantity.01D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.01E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.01F",15,2,2,4,4,4,-0.477524330343527,-9933387511295.39,1.00003672980549,0.47750679161195,4.50147411074134e-15,0.477506791611946,0.999999999999991
"14","ratio_quantity.01G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.01H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","ratio_quantity.01J",2,4,4,4,4,4,-0.366001234919883,-904.718306001251,1.10033831574647,0.355280734780724,0.0226546418035056,0.332626092977218,0.936234533466928
