"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.01T",15,2,2,2,2,6,-7.08211033677981,-1.42366285862871,1.35262868993186,6.15415273305657,0.918340133860131,5.23581259919644,0.850777162398434
"3","ratio_quantity.01V",17,2,2,2,2,5,-4.4383850105057,-0.70688176515459,1.29229476740082,3.34445979165187,0.00977586986850554,3.33468392178336,0.997076995844618
"4","ratio_quantity.01W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.01X",1,4,4,4,4,4,-0.0213148707945012,-0.0196601441804218,0.517241379310345,1.10548142618158,0.0184230156620198,1.08705841051956,0.983334848306177
"6","ratio_quantity.01Y",1,4,4,4,4,4,-0.0501413829753562,-0.0145063950667613,0.517241379310345,3.50664334260044,0.598443130029777,2.90820021257066,0.829340177610995
"7","ratio_quantity.02A",2,5,5,5,5,5,-1.80122110412358,-0.58909335341935,0.820309866153685,4.85883683458212,0.467274137502201,4.39156269707991,0.903830041343138
"8","ratio_quantity.02E",4,2,2,26,26,26,-5.12497064569613,-2.49349030857137,2.51729560331009,2.12215648131538,0.0862530939829185,2.03590338733246,0.959355921798257
"9","ratio_quantity.02G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.02H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.02M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.02P",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.02Q",15,2,2,4,4,4,-1.31039336961902,-90099039559159.8,1.30244424323303,0.967681672135587,0.000709377356599816,0.966972294778987,0.999266931081753
"14","ratio_quantity.02T",15,17,17,17,17,20,-5.6694743293297,-4.80187292977331,3.30623180569086,1.42927338845262,0.00764189789313008,1.42163149055949,0.994653298693679
"15","ratio_quantity.02X",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
