"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.01T",3,35,35,36,36,35,0.00526315789473682,0.999999999999995,13.4593984962446,2.84298984205336e-17,0.00039103960672579,-0.000391039606725762,-13754520010642.5
"3","ratio_quantity.01V",3,12,12,13,13,12,0.0029940119760479,431482599029508,127846696008743,0,5.55111512312578e-17,-5.55111512312578e-17,-Inf
"4","ratio_quantity.01W",2,8,8,8,8,8,-0.000836785389978429,-0.0824226760996774,0.532123389225363,0.0109891540047328,0.00627153357915869,0.0047176204255741,0.429297871659849
"5","ratio_quantity.01X",3,44,44,45,45,44,0.00174825174825175,NA,310091851696301,NA,1.04083408558608e-17,NA,NA
"6","ratio_quantity.01Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.02A",3,19,19,30,30,30,-0.00488287574736674,-3.80712214325989,4.39540041682097,0.000789529136048201,5.15218412896201e-05,0.000738007294758581,0.934743584578144
"8","ratio_quantity.02E",15,2,2,2,2,2,-0.00317460317460293,-21279466677865.6,0.964713138817007,0.00317460317460308,1.16279291764547e-05,0.00316297524542662,0.996337202309417
"9","ratio_quantity.02G",2,34,34,34,34,34,0.00175872759324954,0.85691206164658,0.621543482323662,0.000293673898065795,0.00595290014133514,-0.00565922624326934,-19.2704434426836
"10","ratio_quantity.02H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.02M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.02P",1,2,2,2,2,2,-9.41810793303023e-05,-0.0190937849814934,0.516666666666667,0.00502673266203573,3.51354575297089e-05,0.00499159720450602,0.993010279262498
"13","ratio_quantity.02Q",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.02T",2,13,13,13,13,13,-0.00646412510228546,-0.449587859947664,0.603062279208013,0.0208420157842935,0.000128551612882777,0.0207134641714107,0.993832093103986
"15","ratio_quantity.02X",2,7,7,7,7,7,-0.000404752035438868,-0.0754561327239487,0.542086690663848,0.00576882279850894,0.000542233957889337,0.0052265888406196,0.90600613386331
