"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",1,12,12,12,12,12,-0.013125728628515,-0.0131816202448898,0.52,1.00888561130329,0.352599179877544,0.65628643142575,0.650506285423131
"2","ratio_quantity.99A",1,8,8,8,8,8,-0.0124335680155563,-0.0102287550353556,0.518518518518519,1.22798404044155,0.556571367601507,0.671412672840038,0.546760096815769
"3","ratio_quantity.99C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.99E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.99F",2,5,5,5,5,5,-0.0749430674380747,-0.0352223041210602,0.504389394258446,2.20265927761254,0.568259840981213,1.63439943663133,0.742011918612692
"6","ratio_quantity.99G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.A3A8R",2,11,11,11,11,11,-0.0353922276770563,-0.0574925965438389,0.510710786656411,0.69946151863587,0.145061986035171,0.5543995326007,0.792609054007605
"8","ratio_quantity.B2M3M",2,6,6,6,6,6,-0.0235180412589434,-0.0535182607323835,0.605955414815506,0.462957607065177,0.268900084977485,0.194057522087692,0.419169096967386
"9","ratio_quantity.D2P2L",1,2,2,2,2,2,-0.00315700303613826,-0.0103903132206381,0.516666666666667,0.306997991185328,0.117577809017033,0.189420182168296,0.617007888022129
"10","ratio_quantity.D4U1Y",1,6,6,6,6,6,-0.00760887939342805,-0.0104185824352662,0.517857142857143,0.737926985594952,0.311829739562981,0.426097246031971,0.577424669851898
"11","ratio_quantity.D9Y0V",2,17,17,17,17,17,-0.0235593813087826,-0.0313686133820411,0.504119628385171,0.817440355511433,0.303369528262066,0.514070827249367,0.628878698957477
"12","ratio_quantity.M1J4Y",1,6,6,6,6,6,-0.00863015596704018,-0.0131079794432375,0.517857142857143,0.667019651038499,0.183730916884249,0.48328873415425,0.724549469272466
"13","ratio_quantity.M2L0M",1,4,4,4,4,4,-0.00378683009957205,-0.00749431227161956,0.517241379310345,0.509080706618771,0.289444560843592,0.219636145775179,0.431436789726261
"14","ratio_quantity.W2U3Z",4,8,8,8,8,8,-0.0145413383614515,-0.0196324070113851,0.505688496487017,0.752237515686611,0.234638060044562,0.517599455642049,0.68807982166325
"15","ratio_quantity.X2C4Y",3,2,2,2,2,18,-0.0347546036940464,-0.0475340494922495,0.508237917450897,0.740628161747463,0.261950327007144,0.47867783474032,0.646313304656025
