"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",3,7,7,31,31,31,0.0269997551513129,0.0243177080937315,0.508042408455307,1.09606765227469,1.73380390504316,-0.637736252768468,-0.581840228059796
"2","ratio_quantity.11N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.11X",4,14,14,14,14,14,-0.447020189541808,-0.374088077660071,30.1204958874971,1.64197992292313,1.62713885950865,0.0148410634144762,0.00903851698019273
"4","ratio_quantity.12F",4,16,16,42,42,42,0.124669774320544,0.0613285359216819,0.544145856943553,2.02183796260503,2.9382817633228,-0.916443800717766,-0.453272625041117
"5","ratio_quantity.13T",2,29,29,30,30,30,0.0204386768544996,0.0126908421232161,0.529542935854961,2.03296265818553,2.26454361758216,-0.231580959396626,-0.113913041375446
"6","ratio_quantity.14L",1,33,33,33,33,33,0.0111144552414533,0.011481847417971,0.517241379310345,0.956887891145534,1.27920709314768,-0.322319202002147,-0.336841133621498
"7","ratio_quantity.14Y",18,16,16,16,16,27,0.481225652808555,0.317523263255497,0.947111326684568,1.34205877456604,1.85015707225309,-0.508098297687053,-0.378596159360718
"8","ratio_quantity.15A",4,13,13,13,13,32,0.0139919510139724,0.0132458024686015,0.515160306501957,1.17731489552328,1.20447527810202,-0.0271603825787368,-0.0230697689140039
"9","ratio_quantity.15C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.15E",2,29,29,30,30,30,0.00927672943246319,0.011792679405455,0.520200859313077,0.940843075422628,1.08350688331734,-0.142663807894713,-0.15163400956172
"11","ratio_quantity.15F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.15M",6,12,12,12,12,27,0.515550953006163,0.255199210908837,0.864781989071654,2.00695430805854,2.60311722486444,-0.596162916805893,-0.29704857475435
"13","ratio_quantity.15N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.16C",2,29,29,30,30,30,0.019651101338966,0.00736631175267769,0.526129331135193,3.072432137684,3.29653408573429,-0.224101948050295,-0.0729395924816824
"15","ratio_quantity.18C",3,17,17,30,30,17,0.0429197064184466,0.0300997462108349,0.543675761099083,1.38299618396195,2.09348832910583,-0.71049214514388,-0.513733988121712
