"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",2,11,11,11,11,11,-0.309891257907196,-0.31966492294008,0.676053292152698,1.27931653940824,0.362550771075281,0.916765768332956,0.716605890796204
"2","ratio_quantity.99A",2,5,5,5,5,5,-0.0544638278573326,-0.0368392874883837,0.511267187514892,1.53288079980627,0.680663733077398,0.852217066728871,0.555957819314181
"3","ratio_quantity.99C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.99E",4,7,7,7,7,7,-0.0768164205987965,-0.0777904543255393,0.550746143060136,1.06429517059212,0.366910163300216,0.697385007291907,0.65525525865528
"5","ratio_quantity.99F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.99G",2,14,14,14,14,14,-0.0721541482169618,-0.044810311192073,0.573880202324794,1.68236720627147,0.80225488409577,0.880112322175696,0.523139252176841
"7","ratio_quantity.A3A8R",2,4,4,4,4,4,-0.0157062770757257,-0.0157333971153046,0.517834997999667,1.01398255273443,0.407369359868091,0.606613192866341,0.598248156470219
"8","ratio_quantity.B2M3M",1,4,4,4,4,4,-0.00525287591005514,-0.0106178656640065,0.517241379310345,0.499973385311665,0.195306582528467,0.304666802783198,0.609366041740962
"9","ratio_quantity.D2P2L",2,6,6,6,6,6,-0.119675465953875,-0.0459657191949014,0.503080426914712,2.72325630946104,0.582288114394542,2.1409681950665,0.786179467436988
"10","ratio_quantity.D4U1Y",2,9,9,9,9,9,-0.0423704644810634,-0.0880713580316932,0.55156110731165,0.523462903930175,0.139367071941765,0.38409583198841,0.733759410847659
"11","ratio_quantity.D9Y0V",5,13,13,13,13,13,-0.174536910172338,-0.170133889412222,0.586879340068001,1.20041664980168,0.30822179002634,0.892194859775341,0.743237658293676
"12","ratio_quantity.M1J4Y",4,2,2,2,2,2,-0.00883823418095595,-0.015228824661864,0.5016567434616,0.591018945417395,0.238657124465117,0.352361820952278,0.596193783100184
"13","ratio_quantity.M2L0M",2,6,6,6,6,6,-0.0459020462171016,-0.0546232629019459,0.501964581651738,0.984730677817687,0.344617141395633,0.640113536422054,0.650039194311121
"14","ratio_quantity.W2U3Z",2,2,2,2,2,2,-0.0200126775554824,-0.0353067495322001,0.522019714102871,0.586835673742956,0.165128509888748,0.421707163854207,0.7186120113736
"15","ratio_quantity.X2C4Y",2,4,4,4,4,4,-0.0489059813432543,-0.0488764924548007,0.527909631828213,1.04950931613617,0.401023573951071,0.648485742185097,0.617894221818379
