"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",4,3,3,3,3,17,0.756052643430505,0.0342744041697477,0.516925630921251,22.0045501964911,42.4808747872514,-20.4763245907603,-0.930549563972705
"2","ratio_quantity.01T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.01V",1,15,15,15,15,15,0.226300535457459,0.00630529709056638,0.51063829787234,35.6642423219182,46.3003674884188,-10.6361251665006,-0.298229388150044
"4","ratio_quantity.01W",2,24,24,24,24,24,6.33188857479109,0.153501289608129,1.72799610626507,34.9178533065681,38.5821489330652,-3.66429562649709,-0.104940461096669
"5","ratio_quantity.01X",2,6,6,12,12,12,0.236770771657755,0.00754350155336569,0.511741843387848,32.666458362699,36.8305441658307,-4.16408580313173,-0.127472827231451
"6","ratio_quantity.01Y",1,13,13,13,13,13,0.151106524837022,0.00397912613007375,0.510204081632653,37.823694951039,45.227914668053,-7.40421971701406,-0.195756118660498
"7","ratio_quantity.02A",1,9,9,9,9,9,0.220756510540563,0.00568099376744345,0.509433962264151,38.6380276348796,50.3381226935294,-11.7000950586498,-0.302812948145619
"8","ratio_quantity.02E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.02G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.02H",1,3,3,3,3,3,0.236650842681187,0.00600348634475173,0.508474576271186,39.1822516235613,53.1446513417513,-13.96239971819,-0.356345006722229
"11","ratio_quantity.02M",1,5,5,5,5,5,0.293821652530971,0.0117636954178417,0.508771929824561,24.6831640730039,41.4309982672692,-16.7478341942654,-0.678512452647129
"12","ratio_quantity.02P",1,15,15,15,15,15,0.214083438035461,0.00508411796046644,0.51063829787234,41.8941917239792,51.9561133116458,-10.0619215876667,-0.240174620242345
"13","ratio_quantity.02Q",1,31,31,31,31,31,0.427363592160018,0.0154945082984164,0.516129032258065,27.1542533219886,40.4025246789492,-13.2482713569606,-0.487889363035166
"14","ratio_quantity.02T",1,19,19,19,19,19,0.242558886768311,0.00980063030113406,0.511627906976744,24.5067561384341,34.9367882694715,-10.4300321310374,-0.425598233895995
"15","ratio_quantity.02X",1,36,36,36,36,36,0.335965714667355,0.0120506172360331,0.538461538461539,27.5435783855939,36.2786869669452,-8.73510858135123,-0.317137753819233
