"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.05V",2,3,3,3,3,3,3.25259058142416,0.00876844040435825,0.529348110091512,367.690294519043,447.569067584284,-79.878773065241,-0.217244714521841
"2","ratio_quantity.05W",1,3,3,3,3,3,2.16567250286036,0.00462752984302613,0.508474576271187,465.831850219574,593.606527888336,-127.774677668761,-0.274293562384224
"3","ratio_quantity.06H",1,3,3,3,3,3,0.593053064332278,0.00189534493828433,0.508474576271187,312.306753378874,347.296884174478,-34.9901307956044,-0.112037701449114
"4","ratio_quantity.06K",1,3,3,3,3,3,0.576124301011649,0.00217149343928562,0.508474576271186,264.736351706829,298.727685466517,-33.9913337596873,-0.128396926000285
"5","ratio_quantity.06L",1,3,3,3,3,3,0.750861664078305,0.00179951374605363,0.508474576271186,416.507225819253,460.808063999873,-44.30083818062,-0.106362712179799
"6","ratio_quantity.06N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.06Q",1,3,3,3,3,3,0.628684921703277,0.00166998171490851,0.508474576271186,375.833473969491,412.925884349985,-37.0924103804933,-0.0986937379172999
"8","ratio_quantity.06T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.07G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.07H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.07K",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.09D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.10Q",1,3,3,3,3,3,0.613658154307215,0.00241193785343285,0.508474576271186,253.811700871346,290.017531975471,-36.2058311041257,-0.142648392409923
"14","ratio_quantity.10R",1,16,16,16,16,16,1.50516639154052,0.00444520363263915,0.521739130434783,337.099432166949,406.337086177813,-69.2376540108638,-0.205392378046409
"15","ratio_quantity.11J",1,3,3,3,3,3,0.500503122304573,0.00169969056623474,0.508474576271186,293.966697112454,323.496381328423,-29.5296842159698,-0.100452481543083
