"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",4,7,7,7,7,7,-0.234982880526869,-0.201739101050694,0.548510766996516,1.39976888038032,0.114564133278089,1.28520474710223,0.918154964806075
"2","ratio_quantity.00N",2,8,8,8,8,8,-0.247232504386563,-0.325487963619572,0.946283911568916,1.00680745652067,0.484273994070357,0.522533462450309,0.519000389862114
"3","ratio_quantity.00P",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.00Q",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.00R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.00T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.00V",1,6,6,6,6,6,-0.0113345480113904,-0.00552735155239913,0.517857142857143,2.06196366105753,1.42722897241967,0.634734688637864,0.307830201193907
"8","ratio_quantity.00X",1,6,6,6,6,6,-0.0161112796063997,-0.00694793587597004,0.517857142857143,2.33496969943174,1.43273804147336,0.902231657958384,0.386399728518087
"9","ratio_quantity.00Y",2,15,15,15,15,15,-0.138887943109115,-0.0701636081136304,0.504762685186046,2.14216412944936,0.49123452805154,1.65092960139782,0.77068305770865
"10","ratio_quantity.01A",1,8,8,8,8,8,-0.0150389191890028,-0.00865691853681732,0.518518518518518,1.75225281637924,0.940151180173088,0.812101636206153,0.463461452945035
"11","ratio_quantity.01D",2,13,13,13,13,13,-0.12199197621147,-0.0422657250258232,0.509825193231629,3.03546766500305,1.83905781873594,1.1964098462671,0.394143498895056
"12","ratio_quantity.01E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.01F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.01G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.01H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","ratio_quantity.01J",1,6,6,6,6,6,-0.0309785128883183,-0.00910811274483578,0.517857142857143,3.43217849318971,1.69738177144388,1.73479672174583,0.5054506125448
