"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",3,12,12,18,18,18,-0.0192252114593566,-0.0436431995644347,0.506279193637426,0.433605983984447,0.167791228199968,0.26581475578448,0.613032950656913
"2","ratio_quantity.01T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.01V",2,5,5,5,5,5,-0.11431729623674,-0.452845315970625,0.752175428477364,0.366759558980948,0.0627951062517376,0.30396445272921,0.828783995634045
"4","ratio_quantity.01W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.01X",2,5,5,5,5,5,-0.0961510119834655,-2.26283550949075,0.802947043750756,0.138642395727529,0.018894757658745,0.119747638068784,0.863715874501487
"6","ratio_quantity.01Y",2,9,9,9,9,9,-0.035729720829298,-0.0436603074087986,0.507753791989086,1.12066416088087,0.346613951265253,0.77405020961562,0.690706668987429
"7","ratio_quantity.02A",2,12,12,12,12,12,-0.27417628312297,-269.42004728508,4.72311175618095,0.266372452724935,0.208322527743981,0.0580499249809538,0.21792765876169
"8","ratio_quantity.02E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.02G",15,2,2,2,2,7,-0.829465157039344,-0.774733584744387,2.31738068879199,0.528465635436812,0.170533440242881,0.357932195193931,0.677304579886403
"10","ratio_quantity.02H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.02M",2,4,4,4,4,4,-0.182203706787416,-0.104236650368031,0.591302708669934,1.93018492207115,0.697627018203187,1.23255790386797,0.638569853993777
"12","ratio_quantity.02P",2,23,23,23,23,23,-0.136614939982372,-0.125734389981346,0.527871126842351,1.22315093067386,0.187936591146839,1.03521433952702,0.846350449127892
"13","ratio_quantity.02Q",2,5,5,5,5,5,-0.0239250680587604,-0.0314109432426922,0.546300794216528,0.785604457114567,0.303862985323746,0.481741471790821,0.613211225354043
"14","ratio_quantity.02T",15,2,2,2,2,6,-2.97469701490819,-0.277405820126303,0.742368142610121,12.4065971134508,0.385484497615685,12.0211126158351,0.968929071034494
"15","ratio_quantity.02X",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
