"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.05V",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.05W",4,3,3,3,3,3,-0.000171252931675788,-0.0183707227996782,0.568064707966248,0.00949331029126904,0.00798597380940153,0.00150733648186751,0.158778806930371
"3","ratio_quantity.06H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.06K",1,26,26,26,26,26,-0.000317510355885117,-0.00803542258748309,0.527777777777778,0.039831344560412,0.0284009717485478,0.0114303728118642,0.286969293605638
"5","ratio_quantity.06L",1,29,29,29,29,29,-6.84662507503756e-05,-0.0055388875123873,0.515151515151515,0.0124294774822036,0.0101700912074412,0.00225938627476239,0.181776448607542
"6","ratio_quantity.06N",4,6,6,28,28,28,0.0125966881701807,0.273451826972011,36.7656131674775,0.0456223492182047,0.0459649706811679,-0.000342621462963197,-0.00750994783991703
"7","ratio_quantity.06Q",2,29,29,29,29,29,-0.00117827212249706,-0.0693510650490985,0.532495062956665,0.0181682364678591,0.0137427602354421,0.00442547623241702,0.243583147998212
"8","ratio_quantity.06T",2,25,25,25,25,25,-0.000830252131834852,-0.0900993136679835,0.591408456153962,0.0100451073625232,0.00864125166314056,0.00140385569938268,0.139755171220992
"9","ratio_quantity.07G",2,14,14,14,14,14,-0.000710512909849106,-0.0378886586658552,0.526601305330354,0.0194631669986415,0.00731998367586102,0.0121431833227804,0.623905828050904
"10","ratio_quantity.07H",2,27,27,28,28,28,9.43602259926709e-05,0.00516341681412233,0.541612280216056,0.0197408022562031,0.0214830121255035,-0.0017422098693004,-0.088254258701819
"11","ratio_quantity.07K",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.09D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.10Q",1,39,39,39,39,39,-0.000320858296120764,-0.00840158253822757,0.521739130434783,0.0385110795622744,0.0311313387514968,0.00737974081077757,0.191626433085163
"14","ratio_quantity.10R",1,10,10,10,10,10,-0.000324921755623583,-0.00758559881954227,0.519230769230769,0.0431589502025945,0.0262630189101682,0.0168959312924263,0.391481516883851
"15","ratio_quantity.11J",2,18,18,18,18,18,-8.71694102509519e-05,-0.00934970012761118,0.528309206517796,0.00941040000173554,0.00825542131836461,0.00115497868337093,0.122734281556354
