"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.00N",2,8,8,8,8,8,-0.00342320941563625,-0.0966251530984144,0.606715594594636,0.0388509350736711,0.0162821437247467,0.0225687913489245,0.580907288489412
"3","ratio_quantity.00P",6,9,9,9,9,32,-0.010789093826546,-0.281691957135479,0.69833548547718,0.0401420994557355,0.0246923707065603,0.0154497287491752,0.384875952146238
"4","ratio_quantity.00Q",1,26,26,26,26,26,0.000326792419280848,0.0263188009985786,0.527777777777778,0.0120898985727783,0.0238544256668889,-0.0117645270941105,-0.973087327680284
"5","ratio_quantity.00R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.00T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.00V",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.00X",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.00Y",2,4,4,4,4,4,0.00106710871260263,0.0337499192948178,0.515881540780846,0.0305510028236367,0.0574416980069469,-0.0268906951833102,-0.880190262118184
"10","ratio_quantity.01A",1,44,44,44,44,44,0.000222433378154172,0.0421419128937553,0.555555555555556,0.00505576504427988,0.00905956585105498,-0.0040038008067751,-0.791927783769348
"11","ratio_quantity.01D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.01E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.01F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.01G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.01H",3,3,3,3,3,3,0.000757526509881857,0.0306171920449115,0.534364910449011,0.0239843410255427,0.0438310243143736,-0.0198466832888309,-0.827485035661169
"16","ratio_quantity.01J",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
