"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",1,2,2,2,2,2,-0.105670531367696,-0.0123722832073961,0.516666666666667,8.64657842980042,2.30634654773868,6.34023188206174,0.733264832272861
"2","ratio_quantity.99A",2,2,2,2,2,2,-0.330279682109815,-0.0681101712317485,0.548150284801942,5.17947732963915,0.96173296487235,4.2177443647668,0.814318529908624
"3","ratio_quantity.99C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.99E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.99F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.99G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.A3A8R",2,9,9,9,9,9,-0.815212519594513,-0.220412027204691,0.623589419326951,4.51379707477147,1.89921608821662,2.61458098655485,0.579242031319546
"8","ratio_quantity.B2M3M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.D2P2L",3,8,8,8,8,8,-0.411385557519639,-0.0532222534582532,0.537159860016971,8.14096352141259,2.0141385199072,6.12682500150538,0.752592120747187
"10","ratio_quantity.D4U1Y",3,17,17,18,18,18,-10.6787252615206,-0.750493043168809,10.4967037638567,4.82229390174679,3.80495307725948,1.0173408244873,0.210966159511512
"11","ratio_quantity.D9Y0V",2,2,2,2,2,2,-0.315102581171618,-0.040526404314294,0.510117850226727,8.09034409354232,3.14870041600282,4.9416436775395,0.610807602297645
"12","ratio_quantity.M1J4Y",1,47,47,47,47,47,-0.161570314419526,-0.0736788159960156,0.533333333333333,2.35447084132625,0.0924864394528848,2.26198440187337,0.960718800237599
"13","ratio_quantity.M2L0M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.W2U3Z",2,2,2,2,2,2,-0.165052486435498,-0.0429288564325229,0.507738148086537,4.00984361649818,0.759103307590616,3.25074030890756,0.810690046747124
"15","ratio_quantity.X2C4Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
