"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",3,4,4,4,4,4,-0.00410269705987957,-0.00642692361214857,0.501110758682161,0.642463646632144,0.568778791738944,0.0736848548931993,0.114691088405488
"2","ratio_quantity.03F",2,5,5,6,6,5,0.0954384908768642,0.148946399747328,6.40161739040725,0.545318795225826,0.560227291791065,-0.0149084965652393,-0.0273390477199038
"3","ratio_quantity.03H",2,18,18,18,18,18,0.0245339183743309,0.0361707208289104,1.39425544391315,0.653747238652583,0.671343668690878,-0.0175964300382959,-0.0269162590645329
"4","ratio_quantity.03K",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.03L",2,28,28,28,28,28,-0.00705833556216346,-0.0104250195414799,0.515732888691133,0.687853526121093,0.564679260037947,0.123174266083146,0.179070487255831
"6","ratio_quantity.03N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.03Q",4,3,3,3,3,3,-0.00767130427710409,-0.014003045688277,0.645540755855259,0.55550242958196,0.519851833360778,0.0356505962211816,0.0641772102563265
"8","ratio_quantity.03R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.03W",2,3,3,3,3,3,-0.0234355768208692,-0.0382408637239294,0.618677688741455,0.636276777010713,0.484756350479458,0.151520426531256,0.238136031371618
"10","ratio_quantity.04C",2,3,3,3,3,3,-0.00846676597324983,-0.0166394502953246,0.565662640667938,0.517303645976962,0.412528542316651,0.104775103660312,0.202540818096182
"11","ratio_quantity.04V",4,3,3,3,3,3,-0.0236094588605967,-0.0371909796570422,0.545267041376712,0.65842626331996,0.485230694403954,0.173195568916006,0.263044745576684
"12","ratio_quantity.04Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.05D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.05G",1,8,8,8,8,8,0.00107279774337912,0.0022485132897363,0.518518518518519,0.476041457385145,0.533972535527618,-0.0579310781424726,-0.121693346753207
"15","ratio_quantity.05Q",1,13,13,13,13,13,0.00171129727385336,0.00294683435999612,0.510204081632653,0.579012647405417,0.662866213824232,-0.0838535664188146,-0.144821649051305
