"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.11N",2,6,6,6,6,6,-0.0039529010814567,-0.0599396618790428,0.554252821007089,0.0699009054167762,0.012845338980157,0.0570555664366192,0.816235012929115
"3","ratio_quantity.11X",1,9,9,9,9,9,-0.000278616269276481,-0.0183491489299526,0.509433962264151,0.0154627684247847,0.000696106153131218,0.0147666622716535,0.954981790193828
"4","ratio_quantity.12F",2,11,11,11,11,11,-0.00744237132252728,-0.174301980838207,0.501089431419535,0.0766882585321795,0.00242635181580964,0.0742619067163698,0.968360843468736
"5","ratio_quantity.13T",17,2,2,5,5,10,-0.00608719568628025,-0.118533481630317,0.551826104301024,0.068473088174315,0.00228706719231797,0.066186020981997,0.966599035426945
"6","ratio_quantity.14L",15,2,2,2,2,6,-0.0202738612943729,-0.617648976864842,0.607229911858328,0.0328581420128904,6.49599239588572e-05,0.0327931820889315,0.998023018954225
"7","ratio_quantity.14Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.15A",2,13,13,13,13,13,-0.00968722519963064,-0.0943122470120931,0.501998655404393,0.114550410590752,0.0180638453844469,0.0964865652063046,0.842306585447496
"9","ratio_quantity.15C",4,2,2,2,2,45,-0.0241204935629385,-0.353165816496964,0.521487286091785,0.069249810740359,0.0229965382134173,0.0462532725269417,0.667919118224899
"10","ratio_quantity.15E",2,6,6,6,6,6,-0.00165656773355532,-0.046697576773349,0.535110220761182,0.0371309509461066,0.00926919644478165,0.0278617545013249,0.750364690141242
"11","ratio_quantity.15F",2,4,4,4,4,4,-0.000563000398004665,-0.0192147053137013,0.510877798183502,0.0299087634466828,0.0111743287147169,0.018734434731966,0.626386134798354
"12","ratio_quantity.15M",2,11,11,11,11,11,-0.000930649221583959,-0.0707627988385355,0.598034683947323,0.0140823226553537,0.00474524659707678,0.00933707605827693,0.663035231246263
"13","ratio_quantity.15N",5,6,6,6,6,6,-0.00162640276148971,-0.038447718207793,0.509809512212183,0.0457405057697796,0.0042676901535687,0.0414728156162109,0.906697792651249
"14","ratio_quantity.16C",2,20,20,20,20,20,-0.00435040645773101,-0.167605660898972,0.503691560458362,0.0303066088580385,0.00439547514494557,0.0259111337130929,0.854966447564795
"15","ratio_quantity.18C",1,2,2,2,2,2,-0.000270379530165711,-0.0140905044429858,0.516666666666667,0.0194591552947059,0.00323638348476319,0.0162227718099427,0.833683249054305
