"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.99A",1,2,2,2,2,2,-0.0143668630232349,-0.00431299569460234,0.516666666666667,3.34543047646826,2.48341869507417,0.862011781394096,0.257668418894812
"3","ratio_quantity.99C",1,7,7,7,7,7,0.0244779733083251,0.0109730455984738,0.509090909090909,2.20625852447216,3.55254705643004,-1.34628853195788,-0.61021340746093
"4","ratio_quantity.99E",15,2,2,2,2,2,-0.667068507449947,-1.75828517268039,0.88509049989909,1.04645435328123,0.292781697743748,0.753672655537478,0.720215509806317
"5","ratio_quantity.99F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.99G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.A3A8R",1,17,17,17,17,17,0.00868952331017449,0.00435061338637704,0.511111111111111,1.98862040484473,2.37964895380258,-0.391028548957852,-0.19663307688346
"8","ratio_quantity.B2M3M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.D2P2L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.D4U1Y",3,12,12,13,13,13,-0.757582867368504,-0.468803885505331,2.05260561468982,0.956175149993267,0.587091648541865,0.369083501451402,0.385999888675209
"11","ratio_quantity.D9Y0V",1,10,10,10,10,10,0.00623044873368769,0.00405524950183018,0.519230769230769,1.53016052569978,1.85414385985154,-0.32398333415176,-0.21173159855473
"12","ratio_quantity.M1J4Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.M2L0M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.W2U3Z",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.X2C4Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
