"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",2,9,9,9,9,9,-0.00158277772110058,-0.0107500978819162,0.586966447447318,0.148816573960587,0.135333880631317,0.0134826933292694,0.0905994068432204
"2","ratio_quantity.11N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.11X",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.12F",1,17,17,17,17,17,-0.000928148078918487,-0.00279246089372392,0.511111111111111,0.333304540888755,0.291537877337423,0.0417666635513319,0.125310814668055
"5","ratio_quantity.13T",2,24,24,34,34,34,0.00024192698246392,0.00605314655493569,0.615106501659803,0.0405265472266259,0.0417064745163446,-0.00117992728971863,-0.0291149226979647
"6","ratio_quantity.14L",2,30,30,32,32,32,0.000430906201549705,0.00256578782423305,0.518287459278732,0.173159525011197,0.175653736633543,-0.00249421162234584,-0.01440412603456
"7","ratio_quantity.14Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.15A",1,3,3,3,3,3,-0.000188796520045435,-0.0015324470569468,0.508474576271187,0.123388171786938,0.112249177104258,0.0111389946826806,0.0902760331185958
"9","ratio_quantity.15C",1,2,2,2,2,2,-0.00038602364133456,-0.00237192391559829,0.516666666666667,0.163133082598827,0.139971664118753,0.0231614184800736,0.141978672327499
"10","ratio_quantity.15E",2,4,4,4,4,4,-0.000442770486215495,-0.00182034732842157,0.523108450258365,0.243676838678808,0.232673353038385,0.0110034856404222,0.0451560587378024
"11","ratio_quantity.15F",1,19,19,19,19,19,-0.000293237561933964,-0.0012065152721751,0.511627906976744,0.243338285309499,0.230729070146338,0.0126092151631604,0.0518176379319964
"12","ratio_quantity.15M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.15N",2,14,14,14,14,14,0.000821163179320557,0.0086930094339555,0.536388299216254,0.0936413110143731,0.102826781844222,-0.00918547082984923,-0.0980920784891547
"14","ratio_quantity.16C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.18C",1,7,7,7,7,7,-0.000399517122007888,-0.00286297116963822,0.509090909090909,0.139945847956479,0.117972406246045,0.0219734417104338,0.157013888095253
