"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.99A",2,23,23,25,25,25,-2.85387956880809e-05,-0.00250683753660347,0.743749453964849,0.0109139713812881,0.0107988568267726,0.000115114554515414,0.010547448815266
"3","ratio_quantity.99C",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.99E",2,17,17,17,17,17,-0.00184590280312127,-0.166990253252451,0.772412100753988,0.0128998581518247,0.010510068036782,0.00238979011504272,0.185257084761408
"5","ratio_quantity.99F",1,30,30,30,30,30,9.45099004798491e-05,0.00765209852286936,0.53125,0.0122563374125014,0.0152806542278566,-0.00302431681535517,-0.246755348973207
"6","ratio_quantity.99G",1,14,14,14,14,14,0.000128317220022094,0.00962848454020518,0.520833333333333,0.0131985172871412,0.0193577438482017,-0.00615922656106053,-0.466660491255426
"7","ratio_quantity.A3A8R",4,14,14,21,21,30,0.000178843435281537,0.0149796697200089,0.584517058093716,0.0120539100439691,0.0132777814968557,-0.00122387145288659,-0.101533149693524
"8","ratio_quantity.B2M3M",2,60,60,60,60,60,0.00423124019342523,0.27449058620981,2.22448074508865,0.0111836425238678,0.0130857674142573,-0.00190212489038947,-0.170080980890618
"9","ratio_quantity.D2P2L",1,7,7,7,7,7,-3.07547159465228e-05,-0.00245711095363265,0.509090909090909,0.0125473713958137,0.010855862018755,0.00169150937705875,0.13480985966695
"10","ratio_quantity.D4U1Y",1,33,33,33,33,33,-8.28254961314804e-05,-0.00656641914720836,0.517241379310345,0.0126963206560761,0.0102943812682632,0.00240193938781293,0.189183894521712
"11","ratio_quantity.D9Y0V",2,5,5,5,5,5,-0.000129275285036701,-0.00928534815292661,0.513598113996242,0.0140517780181147,0.0115347266210442,0.0025170513970705,0.179126897238604
"12","ratio_quantity.M1J4Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.M2L0M",1,2,2,2,2,2,-0.000125927612570563,-0.00602090948002163,0.516666666666667,0.0210409759102424,0.0134853191560086,0.00755565675423376,0.359092505331741
"14","ratio_quantity.W2U3Z",2,34,34,36,36,36,-9.45873510601471e-05,-0.00585491456206347,0.5334436591116,0.0155461715832378,0.0143049693567014,0.00124120222653638,0.0798397354545264
"15","ratio_quantity.X2C4Y",2,4,4,4,4,4,-0.000246887774781936,-0.00957782497945882,0.521614541400702,0.0260239065980979,0.0170309293159456,0.00899297728215226,0.345565999026816
