"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",1,7,7,7,7,7,-0.000937240841970273,-0.00237677782010206,0.509090909090909,0.395269783851829,0.343721537543464,0.051548246308365,0.130412817812779
"2","ratio_quantity.01T",2,14,14,14,14,14,-0.014521888587295,-0.0460774857175499,0.61394482680727,0.329684236557249,0.258724007136566,0.0709602294206825,0.215236949639114
"3","ratio_quantity.01V",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.01W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.01X",2,21,21,28,28,28,-0.00182459029421339,-0.00495989493035382,0.543335493047965,0.361884839092094,0.341736069307393,0.0201487697847008,0.0556772973282069
"6","ratio_quantity.01Y",1,7,7,7,7,7,-0.00141551879457806,-0.00346773729210312,0.509090909090909,0.409612182884889,0.331758649183096,0.0778535337017935,0.190066450547132
"7","ratio_quantity.02A",2,19,19,19,19,19,-0.0078847341922781,-0.017184238569178,0.607815445062696,0.466719972107346,0.401858719762362,0.0648612523449844,0.138972523614366
"8","ratio_quantity.02E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.02G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.02H",2,20,20,20,20,20,-0.00617602116450894,-0.0143909554358788,0.500937146321624,0.435335932890119,0.361362327101137,0.0739736057889825,0.169923041495529
"11","ratio_quantity.02M",2,21,21,21,21,21,-0.0417880791543978,-0.122398631736799,1.10081416627338,0.383197771088351,0.345236705147617,0.037961065940734,0.0990639006926309
"12","ratio_quantity.02P",2,9,9,17,17,9,0.00701859319258592,0.0249503396580151,3.39687790588324,0.27428391766647,0.276350107087181,-0.00206618942071191,-0.0075330316056824
"13","ratio_quantity.02Q",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.02T",5,4,4,4,4,11,-0.010715206433815,-0.024858938605185,0.536130413770455,0.438643620821597,0.278754069196156,0.15988955162544,0.364509009217918
"15","ratio_quantity.02X",2,12,12,12,12,12,-0.00638071578080065,-0.0158711918231925,0.547209411516633,0.408412009453186,0.361770152449184,0.0466418570040015,0.11420295173604
