"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.01T",3,6,6,6,6,6,-0.656012159817602,-0.150418087769234,0.538167686413134,6.3628888483478,1.48699476269658,4.87589408565123,0.766301942696564
"3","ratio_quantity.01V",2,7,7,7,7,7,-0.341139556693233,-0.051174703154898,0.545719753299868,7.00731514076367,2.00636650908341,5.00094863168026,0.713675427923632
"4","ratio_quantity.01W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.01X",4,2,2,2,2,2,-0.350480557184663,-0.0570651607026219,0.569078685291154,6.49224118432262,1.56525212297201,4.92698906135061,0.758904193708675
"6","ratio_quantity.01Y",1,4,4,4,4,4,-0.195666235773887,-0.00759058314641351,0.517241379310345,25.9731634319331,14.6245217570476,11.3486416748855,0.436937214237551
"7","ratio_quantity.02A",2,18,18,18,18,18,-0.292983649749326,-0.0257849293559212,0.500525061589658,11.9977491659011,5.55887048716532,6.43887867873582,0.536673886885032
"8","ratio_quantity.02E",2,6,6,6,6,6,-0.0664028880896797,-0.0196531409696782,0.509893568936149,3.44514464708532,1.49171086790791,1.9534337791774,0.567010671331335
"9","ratio_quantity.02G",2,6,6,6,6,6,-0.34899778303094,-0.0293540178081479,0.565096723352869,12.2382657296514,7.29755000990359,4.94071571974785,0.403710446307539
"10","ratio_quantity.02H",2,7,7,7,7,7,-0.25039962536019,-0.0154546540856248,0.51033265098496,16.4526144386377,9.09272011646639,7.35989432217132,0.447338892528057
"11","ratio_quantity.02M",6,4,4,4,4,4,-1.28217403373021,-0.0920511607106416,0.593326612830666,15.2111025103701,6.56713471251145,8.64396779785866,0.568267013647806
"12","ratio_quantity.02P",3,12,12,12,12,25,-1.64269760087862,-0.195314376771759,0.526436586008555,8.5907981462499,2.3499796144926,6.2408185317573,0.726453866743636
"13","ratio_quantity.02Q",2,11,11,11,11,11,-0.444161226559506,-0.0367170276952417,0.502336362080585,12.9783708281925,5.02065297062222,7.95771785757027,0.613152294915474
"14","ratio_quantity.02T",2,9,9,9,9,9,-1.15085155570301,-0.0994030959947231,0.521314584200056,12.7284744072499,3.89809374587654,8.83038066137331,0.693750121094145
"15","ratio_quantity.02X",2,14,14,14,14,14,-0.657788307174714,-0.0413481019679402,0.501863165361723,16.8826618067199,6.39712148298475,10.4855403237351,0.621083360182073
