"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",2,2,2,2,2,2,-0.000111888811842822,-0.0126238980249134,0.541249235175766,0.00897514258829195,0.00814824950783161,0.000826893080460335,0.0921314700380376
"2","ratio_quantity.27D",1,2,2,2,2,2,-1.79362260446905e-05,-0.00289930211756727,0.516666666666667,0.00620433050900417,0.00512815694632274,0.00107617356268143,0.173455227944354
"3","ratio_quantity.36J",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.36L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.42D",2,14,14,14,14,14,-0.00076100657898712,-0.164156111451767,1.78224660033749,0.00539687771565644,0.00496988485235513,0.000426992863301308,0.0791184988428762
"6","ratio_quantity.52R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.70F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.71E",1,42,42,42,42,42,9.34177380483203e-05,0.0102758773521618,0.55,0.00899755667190484,0.0108659114328712,-0.00186835476096641,-0.20765134681512
"9","ratio_quantity.72Q",1,2,2,2,2,2,-1.53653365262213e-05,-0.00304838981973848,0.516666666666667,0.00505584159934863,0.00413392140777536,0.000921920191573277,0.182347522851992
"10","ratio_quantity.78H",2,14,14,14,14,14,-0.000893311998641187,-0.151341975604307,0.755404633803542,0.00679591763778527,0.00561335671789354,0.00118256091989172,0.174010484370306
"11","ratio_quantity.84H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.91Q",1,2,2,2,2,2,-3.37477238032006e-05,-0.00437187953951952,0.516666666666667,0.00775301892012477,0.00572815549193273,0.00202486342819204,0.2611709643757
"13","ratio_quantity.92A",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.92G",2,2,2,2,2,2,-0.000100389970790759,-0.0128808297797121,0.548073865106093,0.00789414025766112,0.00606245337780366,0.00183168687985745,0.232031205434922
"15","ratio_quantity.93C",3,13,13,13,13,13,-7.57849340675303e-05,-0.0123596849091882,0.518118106151987,0.00626567933287234,0.00465671360701853,0.00160896572585381,0.256790308021752
