"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.05V",3,2,2,2,2,13,2.66415641458041,0.00773896885985391,0.51724912316322,341.748578902826,439.610459397604,-97.8618804947778,-0.286356364111185
"2","ratio_quantity.05W",1,2,2,2,2,2,2.15351259840106,0.00486218136857508,0.516666666666667,440.757278907546,569.968034811609,-129.210755904063,-0.293156261024941
"3","ratio_quantity.06H",1,2,2,2,2,2,0.815496401342679,0.00273309588074502,0.516666666666667,297.562766537747,346.492550618308,-48.9297840805608,-0.164435169930287
"4","ratio_quantity.06K",1,2,2,2,2,2,0.847032735033441,0.00338512379434931,0.516666666666667,249.375052627803,300.197016729809,-50.8219641020065,-0.203797306773342
"5","ratio_quantity.06L",3,2,2,2,2,2,3.30338981224141,0.00876352194422877,0.52413004447191,373.64435257538,455.578345888827,-81.9339933134475,-0.219283371336164
"6","ratio_quantity.06N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.06Q",2,2,2,2,2,2,2.5046882095654,0.00726980334491547,0.528464916143055,342.028456736809,408.382218098752,-66.3537613619433,-0.194000703903425
"8","ratio_quantity.06T",1,2,2,2,2,2,0.905218977029746,0.00179042637073341,0.516666666666667,504.683277610486,558.996416232271,-54.3131386217848,-0.107618264823317
"9","ratio_quantity.07G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.07H",1,2,2,2,2,2,0.39218829196684,0.00168230166398513,0.516666666666667,232.733832066238,256.265129584248,-23.5312975180103,-0.101108194322659
"11","ratio_quantity.07K",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.09D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.10Q",1,2,2,2,2,2,0.833435345542978,0.00345812218207643,0.516666666666667,240.174632519353,290.180753251932,-50.0061207325787,-0.208207337336299
"14","ratio_quantity.10R",1,2,2,2,2,2,1.17398017852828,0.00370179562527652,0.516666666666667,315.964051568046,386.402862279743,-70.4388107116966,-0.222932989883271
"15","ratio_quantity.11J",2,2,2,2,2,2,1.86203250748182,0.00684116287147936,0.511326877885277,270.318668707013,317.659075879379,-47.3404071723659,-0.175128145602389
