"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",1,20,20,20,20,20,-3.33343000754269,-0.00578991249833023,0.523809523809524,579.064066438408,439.060006121615,140.004060316793,0.241776460380113
"2","ratio_quantity.00N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.00P",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.00Q",3,2,2,2,2,2,4.01433261946976,0.0093612428122921,0.514542251989658,424.710709920963,549.538790925294,-124.828081004331,-0.293913193353569
"5","ratio_quantity.00R",1,2,2,2,2,2,3.63500432366772,0.00624343932057453,0.516666666666667,578.57684030642,796.677099726483,-218.100259420063,-0.37695988540529
"6","ratio_quantity.00T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.00V",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.00X",1,2,2,2,2,2,1.99544342396914,0.00525184770542252,0.516666666666667,377.955296942865,497.681902381013,-119.726605438149,-0.31677451382894
"9","ratio_quantity.00Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.01A",1,2,2,2,2,2,1.10568119255444,0.00222231800105229,0.516666666666667,496.42941145885,562.770283012116,-66.3408715532661,-0.133636061889063
"11","ratio_quantity.01D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.01E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.01F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.01G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.01H",3,2,2,2,2,2,3.92822862414386,0.0103082714701678,0.538113656717666,377.14716655847,479.347138723214,-102.199972164744,-0.270981678312303
"16","ratio_quantity.01J",1,2,2,2,2,2,2.63539900154651,0.0035347800875015,0.516666666666667,742.926965928857,901.050906021648,-158.123940092791,-0.212839144821044
