"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",2,2,2,2,2,2,3.55422065136715,0.00877147979424335,0.522111931680948,401.647721864621,483.336427347929,-81.6887054833074,-0.203383963200571
"2","ratio_quantity.01T",1,2,2,2,2,2,3.36811791726818,0.00551562692452936,0.516666666666667,607.281942965081,809.369018001171,-202.08707503609,-0.33277306756297
"3","ratio_quantity.01V",1,2,2,2,2,2,1.50265937480895,0.00290952278053823,0.516666666666667,514.959828858734,605.119391347271,-90.1595624885371,-0.175080768316144
"4","ratio_quantity.01W",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.01X",1,2,2,2,2,2,3.08890630657024,0.0045113744641462,0.516666666666667,681.604047275333,866.938425669547,-185.334378394214,-0.271909151853009
"6","ratio_quantity.01Y",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.02A",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.02E",1,2,2,2,2,2,1.5614221955504,0.00349699761990074,0.516666666666667,444.942226152577,538.627557885601,-93.6853317330239,-0.210556171625073
"9","ratio_quantity.02G",1,2,2,2,2,2,1.96540850304091,0.00366488705543368,0.516666666666667,534.315375410049,652.239885592504,-117.924510182455,-0.220702071490935
"10","ratio_quantity.02H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.02M",1,2,2,2,2,2,2.03977571824764,0.00371333889382678,0.516666666666667,547.270636439031,669.65717953389,-122.386543094858,-0.223630750392896
"12","ratio_quantity.02P",1,2,2,2,2,2,2.9061119755829,0.00530670896550951,0.516666666666667,544.723689181957,719.090407716931,-174.366718534974,-0.320101221954989
"13","ratio_quantity.02Q",1,2,2,2,2,2,2.5512241475035,0.00446005808536232,0.516666666666667,569.464677590747,722.538126440957,-153.07344885021,-0.26880235925751
"14","ratio_quantity.02T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.02X",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
